xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
-0.2087402,-0.2988281,-0.3112793,0.5350306,-0.4745191,0.2437558,-38.93882,25.18551,-130.2965,-38.56613,25.81556,-130.4959,-0.1154785,-0.8120117,0.7316895,0.4640458,0.2780993,-0.5803587,-47.35762,6.280744,-48.31774,-47.62782,6.030877,-48.26365,H_LF
-0.2133789,-0.3000488,-0.3125,0.1838853,-0.4592519,0.2284887,-38.83136,25.76764,-129.982,-38.41231,26.22181,-130.3232,-0.1105957,-0.7988281,0.7397461,0.2808397,0.1864962,0.03032825,-47.07172,6.032459,-47.79121,-46.88327,5.800298,-47.47016,H_LF
-0.2080078,-0.293457,-0.3098145,0.5960991,0.4415114,0.1216183,-38.40594,26.29083,-130.0304,-38.1815,25.98651,-130.7387,-0.1018066,-0.7939453,0.7485352,0.02129769,0.7513816,-0.595626,-46.47573,6.097401,-47.32872,-46.42412,5.330286,-46.91943,H_LF
-0.2084961,-0.2919922,-0.3029785,0.7945726,-0.291313,0.4574962,-38.34861,26.30857,-130.0241,-38.44671,26.35839,-130.1793,-0.1101074,-0.7832031,0.7419434,-0.05503809,0.4918396,-0.8246336,-46.44481,6.122719,-47.32646,-46.23797,5.827505,-46.82949,H_LF
-0.2062988,-0.298584,-0.302002,-0.6252747,0.0,0.0147481,-39.19257,25.0089,-130.3062,-39.22776,25.90903,-129.7653,-0.1149902,-0.8027344,0.7167969,0.7083206,0.003290057,0.2593359,-47.51549,6.293301,-48.36515,-47.87503,6.098891,-48.52586,H_LF
-0.2070313,-0.2988281,-0.3027344,-0.197794,-0.3218473,-0.04632068,-38.75016,25.73373,-130.0527,-39.1727,25.95217,-129.7856,-0.1123047,-0.7956543,0.7270508,-0.08557248,0.3697023,-0.09180916,-47.06609,5.999268,-47.86006,-47.24308,5.948604,-47.86093,H_LF
-0.2094727,-0.2998047,-0.3056641,-0.1214581,-0.4745191,-0.1989923,-38.77479,25.75355,-130.0548,-38.97543,26.07016,-129.8873,-0.1098633,-0.7939453,0.7473145,0.2961069,0.2322977,0.4272748,-47.03739,5.981006,-47.80092,-46.42715,5.753767,-47.00406,H_LF
-0.2028809,-0.2998047,-0.3083496,-0.3351984,-0.7645955,0.07581687,-39.18702,25.00633,-130.3055,-39.08498,25.25496,-130.4242,-0.1191406,-0.7988281,0.7263184,0.3266413,-0.01197708,0.0,-47.47171,6.289761,-48.32661,-47.34312,6.297122,-48.03549,H_LF
-0.2092285,-0.3041992,-0.3137207,0.5960991,-0.7798626,0.4574962,-38.61344,25.42465,-130.3454,-38.89315,25.585,-130.3551,-0.1120605,-0.8015137,0.7368164,0.8762596,0.1559618,-0.3971527,-47.24982,6.223404,-48.25193,-47.08171,5.876658,-47.68445,H_LF
-0.2089844,-0.2988281,-0.3056641,0.4739618,0.09036642,-0.0005190372,-38.78507,25.74301,-130.0408,-38.9049,26.0535,-129.9707,-0.125,-0.7980957,0.7353516,-0.009236574,0.2780993,-0.3208168,-47.06675,5.99826,-47.85582,-46.93618,6.570612,-47.68886,H_LF
-0.2067871,-0.2922363,-0.3000488,0.32129,0.1209008,-0.2295268,-38.72803,25.69874,-130.0663,-38.72812,26.2759,-129.9673,-0.1147461,-0.7944336,0.7294922,-0.1008396,0.2933664,-0.4429542,-47.05647,6.015968,-47.88331,-47.09116,6.072775,-47.7347,H_LF
-0.2089844,-0.2971191,-0.3039551,-1.312298,-0.7340611,-0.07685494,-39.11048,25.65536,-130.0687,-38.85111,26.1819,-129.921,-0.114502,-0.7897949,0.7263184,0.2961069,-0.4241909,0.8700229,-46.7806,5.847197,-47.31444,-47.04688,6.091134,-47.69423,H_LF
-0.2062988,-0.2941895,-0.3054199,1.389992,0.2583054,0.3964274,-38.25077,26.31182,-130.0323,-38.59691,25.94211,-130.3648,-0.1125488,-0.7893066,0.7487793,0.1129008,0.3086336,0.0,-46.43979,6.153761,-47.31944,-46.18969,5.90616,-46.79719,H_LF
-0.2106934,-0.2944336,-0.3234863,0.229687,-0.07757253,-0.1379237,-38.74162,25.28737,-130.3684,-37.33208,25.71896,-131.78,-0.1174316,-0.7978516,0.7248535,0.3724428,0.2170305,0.03032825,-47.30641,6.259442,-48.29456,-47.37503,6.217262,-48.05006,H_LF
-0.2111816,-0.2954102,-0.3095703,0.2144198,-0.291313,-0.07685494,-38.80553,25.74938,-130.0228,-38.24882,26.26758,-130.4476,-0.1164551,-0.8010254,0.7258301,0.1129008,0.3544351,-0.2597481,-47.07546,6.0488,-47.80672,-47.45693,6.14894,-48.11744,H_LF
-0.2043457,-0.295166,-0.3059082,0.32129,-0.3065802,-0.07685494,-39.14758,25.03595,-130.3292,-38.74144,25.67405,-130.4348,-0.1142578,-0.8081055,0.7243652,0.38771,0.03382444,-0.1834122,-47.48396,6.281132,-48.34089,-47.7776,6.010172,-48.40944,H_LF
-0.2060547,-0.3007813,-0.3032227,-0.7016106,-0.7798626,0.06054974,-39.15449,25.02872,-130.2956,-39.36684,25.75508,-129.7494,-0.123291,-0.8010254,0.71875,0.219771,-0.1341145,0.793687,-47.52471,6.311553,-48.37469,-47.68549,6.535292,-48.43197,H_LF
-0.2121582,-0.293457,-0.3083496,-0.2130611,-0.07757253,0.1063511,-38.74261,25.96694,-130.09,-38.09798,26.49203,-130.4151,-0.119873,-0.791748,0.7385254,0.05183208,0.4155039,0.01506107,-46.57525,5.879286,-47.25757,-46.62019,6.31775,-47.31565,H_LF
-0.2004395,-0.298584,-0.3024902,-0.2283282,-0.2607787,0.2742901,-38.9472,24.82308,-130.4683,-39.44873,25.24791,-130.0683,-0.1162109,-0.8068848,0.715332,0.2808397,0.4155039,0.04559542,-47.78009,6.463315,-48.80902,-48.07114,6.151076,-48.73365,H_LF
-0.2099609,-0.2998047,-0.2978516,0.04648089,0.0,0.1521528,-38.79414,25.52833,-130.0895,-39.44408,26.41914,-129.1377,-0.1237793,-0.7983398,0.7346191,0.479313,0.04909158,0.1524656,-47.13523,6.108644,-48.05098,-46.98042,6.508882,-47.71916,H_LF
-0.2109375,-0.2880859,-0.3049316,-1.495504,-1.436351,-0.1989923,-39.06135,25.68877,-129.9822,-37.84622,26.69488,-130.498,-0.1132813,-0.7912598,0.7426758,0.6777863,-0.5921298,1.541779,-46.85331,5.979095,-47.45838,-46.48522,5.959376,-47.10405,H_LF
-0.2038574,-0.2946777,-0.3076172,-0.04512215,0.1819695,0.5796337,-38.9429,24.87465,-130.4574,-38.60774,25.57369,-130.6461,-0.1223145,-0.8117676,0.7246094,0.1434351,0.09489316,-0.3971527,-47.77306,6.44362,-48.79193,-47.84674,6.413582,-48.56618,H_LF
-0.2114258,-0.2971191,-0.3112793,-0.04512215,-0.2760458,0.1521528,-38.76584,25.75774,-130.0612,-38.29453,26.16595,-130.4842,-0.1101074,-0.7995605,0.7351074,-0.07030535,0.5223741,0.2440687,-47.03943,5.984838,-47.79477,-47.08807,5.788632,-47.67294,H_LF
-0.2075195,-0.3051758,-0.3100586,-1.144359,-1.11574,-0.1531909,-39.05533,25.69707,-129.9663,-39.28162,25.50121,-130.0355,-0.112793,-0.7963867,0.734375,0.9220611,-0.699,1.221168,-46.87965,5.99604,-47.51609,-46.98677,5.944207,-47.60324,H_LF
-0.2070313,-0.2978516,-0.3078613,-0.2435954,-0.8561985,0.4574962,-38.99102,24.98288,-130.3025,-38.75874,25.79489,-130.3219,-0.1164551,-0.8088379,0.7241211,0.38771,-0.02724427,-0.1376107,-47.57784,6.361391,-48.59455,-47.79937,6.12274,-48.45509,H_LF
-0.2131348,-0.2998047,-0.3039551,0.1533511,-0.2149771,0.4116948,-38.83899,25.67514,-130.0005,-38.92393,26.52944,-129.5674,-0.1132813,-0.7988281,0.7363281,0.4182443,0.4613054,0.0,-47.09017,6.055619,-47.88234,-46.99724,5.952739,-47.6155,H_LF
-0.2099609,-0.2983398,-0.3044434,-0.6100078,0.0,-0.3974657,-39.10121,25.75547,-130.137,-38.89343,26.22359,-129.8454,-0.1120605,-0.7932129,0.744873,-0.131374,-0.347855,0.07612977,-46.75884,5.812498,-47.27062,-46.48008,5.879861,-47.08255,H_LF
-0.2075195,-0.2973633,-0.3017578,0.07701516,-0.1081069,0.07581687,-38.81795,25.76181,-130.0358,-39.07537,26.09712,-129.7663,-0.1132813,-0.795166,0.7373047,-0.009236574,0.03382444,-0.03074045,-47.07073,6.019211,-47.77985,-46.8289,5.963782,-47.44915,H_LF
-0.2114258,-0.3007813,-0.3039551,0.5350306,-0.001236677,-0.1989923,-38.61605,25.51952,-130.2726,-39.08903,26.30897,-129.5819,-0.1181641,-0.7832031,0.7316895,0.128168,0.4002366,-0.427687,-47.21597,6.253222,-48.22641,-46.57949,6.291294,-47.2691,H_LF
-0.2172852,-0.2924805,-0.3039551,0.229687,-0.2149771,0.3048244,-38.69069,26.03343,-130.0758,-38.0539,27.25351,-129.8355,-0.1135254,-0.7888184,0.748291,0.2808397,-0.07304579,-0.2444809,-46.55611,5.902429,-47.25253,-46.18472,5.960794,-46.80347,H_LF
-0.2116699,-0.2929688,-0.3115234,0.5960991,-0.2607787,0.259023,-38.8929,25.90314,-130.1196,-37.87815,26.33403,-130.7583,-0.112793,-0.7954102,0.7380371,0.1587023,0.8124504,-0.1223435,-46.68022,5.847321,-47.27798,-46.81277,5.934581,-47.42695,H_LF
-0.2126465,-0.2954102,-0.307373,0.4281602,0.3346412,0.0147481,-38.18167,26.33421,-130.0541,-38.32191,26.51003,-130.1799,-0.1140137,-0.7856445,0.7409668,-0.02450383,0.3544351,-0.6261602,-46.41125,6.131412,-47.32277,-46.34162,6.026628,-46.97426,H_LF
-0.2033691,-0.2988281,-0.3056641,0.0922823,-0.5050534,0.4116948,-38.92841,24.903,-130.4343,-39.14359,25.44291,-130.2187,-0.1220703,-0.8012695,0.7214355,0.3571756,0.4002366,-0.06127481,-47.72571,6.450052,-48.76618,-47.59881,6.459373,-48.32786,H_LF
-0.2072754,-0.2910156,-0.300293,0.9167099,0.09036642,0.701771,-38.47544,26.22297,-130.0755,-38.57449,26.36636,-130.0465,-0.1108398,-0.7893066,0.7463379,0.219771,0.7513816,-0.6414275,-46.44902,6.008667,-47.26103,-46.29068,5.826027,-46.88197,H_LF
-0.2053223,-0.2827148,-0.3054199,0.1991527,0.02929771,-0.0005190372,-38.61582,25.46195,-130.3086,-37.53167,26.2592,-131.157,-0.1171875,-0.7956543,0.7280273,-0.2535114,0.4155039,-0.5803587,-47.21587,6.231848,-48.22485,-47.17617,6.2015,-47.84739,H_LF
-0.2124023,-0.2949219,-0.3103027,-0.07565641,-0.5355878,0.3658931,-38.52456,26.19124,-130.0957,-38.10685,26.38854,-130.4899,-0.1113281,-0.7885742,0.739502,0.3113741,0.7666489,-0.1223435,-46.46553,5.950246,-47.23506,-46.51889,5.879569,-47.12135,H_LF
-0.2019043,-0.3005371,-0.3071289,-0.2130611,-0.4592519,0.2437558,-38.79403,25.74582,-130.0181,-39.27201,25.16703,-130.3073,-0.1120605,-0.7919922,0.7329102,0.3571756,0.3086336,-0.1528779,-47.05487,6.031664,-47.81211,-46.88865,5.928825,-47.50177,H_LF
-0.203125,-0.3024902,-0.3156738,0.229687,-0.3371145,0.1216183,-38.94721,24.94621,-130.3914,-38.86274,24.91941,-130.9048,-0.1184082,-0.7990723,0.7226563,0.38771,0.2933664,-0.1834122,-47.64384,6.371937,-48.65245,-47.49696,6.271852,-48.18417,H_LF
-0.2055664,-0.3056641,-0.3095703,0.4281602,-0.5813893,0.1979542,-38.78157,25.51015,-130.1112,-39.43893,25.29155,-130.0438,-0.1025391,-0.7978516,0.7282715,0.6319848,0.003290057,-0.06127481,-47.14558,6.09974,-48.06004,-47.33033,5.422346,-47.84406,H_LF
-0.2097168,-0.2961426,-0.3056641,0.01594663,0.01403052,-0.1989923,-38.77916,25.69623,-130.0844,-38.62114,26.23231,-130.1084,-0.1157227,-0.8022461,0.7287598,0.08236647,0.3544351,-0.0002061129,-47.19024,6.093774,-48.01521,-47.39275,6.094488,-48.04149,H_LF
-0.2072754,-0.2995605,-0.3093262,0.06174803,-0.07757253,0.1521528,-38.83955,25.66093,-130.0155,-38.81702,25.70432,-130.3361,-0.1213379,-0.7946777,0.7282715,0.4487787,0.339168,0.03032825,-47.09834,6.050799,-47.88779,-47.10579,6.422613,-47.82541,H_LF
-0.2106934,-0.296875,-0.2998047,0.1228168,-0.4439847,0.259023,-38.77317,25.69057,-130.0936,-39.01339,26.53601,-129.473,-0.1140137,-0.8017578,0.7329102,0.3724428,0.04909158,0.09139694,-47.15828,6.068675,-47.95468,-47.22735,5.991786,-47.85414,H_LF
-0.2106934,-0.2941895,-0.3110352,0.9777786,0.4720459,0.2284887,-38.41947,26.29042,-130.0178,-38.06406,26.20325,-130.6809,-0.114502,-0.7924805,0.7431641,-0.2840458,0.8887863,-0.6108932,-46.4771,6.101786,-47.32814,-46.5039,6.016386,-47.13462,H_LF
-0.2102051,-0.3000488,-0.3022461,0.1686182,-0.6729923,0.5185649,-38.80824,25.74815,-129.9768,-39.18019,26.26942,-129.523,-0.112793,-0.7978516,0.729248,0.6930535,-0.02724427,-0.2139466,-47.03489,6.044032,-47.82701,-47.23478,5.957246,-47.85441,H_LF
-0.2121582,-0.2946777,-0.3061523,0.01594663,-0.382916,0.1979542,-39.03335,25.84773,-130.1263,-38.34845,26.53203,-130.1359,-0.1074219,-0.7880859,0.737793,0.2045038,-0.05777865,-0.06127481,-46.70601,5.791906,-47.2416,-46.58786,5.682601,-47.15082,H_LF
-0.2038574,-0.2924805,-0.2895508,-0.1367252,-0.3218473,-0.1379237,-38.78466,25.66619,-130.1162,-39.55492,26.35034,-129.0825,-0.1125488,-0.7976074,0.722168,0.08236647,0.1254275,0.01506107,-47.19442,6.094071,-47.9847,-47.49949,5.971567,-48.12262,H_LF
-0.2116699,-0.3000488,-0.3095703,0.03121376,-0.3676488,0.06054974,-38.60419,26.0565,-130.1076,-38.66307,26.15005,-130.133,-0.1115723,-0.7902832,0.7412109,0.8762596,-0.958542,-0.2597481,-46.51456,5.897823,-47.26186,-46.51486,5.879328,-47.11727,H_LF
-0.201416,-0.2980957,-0.3059082,0.04648089,-0.3676488,0.4880307,-38.95385,24.88871,-130.4285,-39.14164,25.24648,-130.3747,-0.1169434,-0.8056641,0.7233887,0.4640458,0.1406947,-0.2139466,-47.75,6.440882,-48.78461,-47.71236,6.164285,-48.37676,H_LF
-0.2084961,-0.296875,-0.3007813,0.06174803,-0.2149771,-0.0310533,-38.79016,25.75501,-130.0607,-39.04836,26.25927,-129.6626,-0.1113281,-0.8024902,0.7312012,-0.4672519,0.430771,0.04559542,-47.06203,6.008024,-47.78251,-47.3343,5.854914,-47.93306,H_LF
-0.2070313,-0.2980957,-0.3149414,0.1228168,-0.5661222,0.3811603,-38.93602,24.97227,-130.368,-38.34134,25.52072,-130.9501,-0.1169434,-0.8041992,0.7214355,0.6014504,0.430771,-0.0002061129,-47.63218,6.369747,-48.64321,-47.73559,6.177844,-48.40298,H_LF
-0.2009277,-0.2983398,-0.3098145,-0.06038928,-0.5966565,0.1216183,-38.9427,24.92874,-130.4062,-38.93571,25.04,-130.7393,-0.1184082,-0.8032227,0.7182617,0.3724428,-0.1341145,-0.04600763,-47.68104,6.43,-48.72374,-47.81416,6.271,-48.50197,H_LF
-0.2026367,-0.2910156,-0.3093262,0.3365571,-0.2455115,0.2437558,-38.83718,25.24248,-130.2993,-38.20191,25.507,-131.0978,-0.1120605,-0.7919922,0.7246094,0.08236647,0.06435877,-0.2292137,-47.30454,6.266687,-48.30291,-47.2066,5.959645,-47.82667,H_LF
-0.2080078,-0.2958984,-0.3029785,-1.556572,-1.146275,-0.04632068,-38.94959,25.72471,-129.9643,-38.8391,26.15862,-129.9517,-0.1159668,-0.7905273,0.7307129,0.38771,-0.4547252,1.419641,-46.92339,6.04692,-47.62387,-46.89631,6.148462,-47.55558,H_LF
-0.2089844,-0.3007813,-0.3088379,0.01594663,-0.1539084,0.2132213,-38.75271,25.73405,-130.0513,-38.88956,25.86254,-130.1385,-0.1066895,-0.796875,0.7365723,0.0976336,0.04909158,-0.07654199,-47.06244,5.992307,-47.8541,-46.95538,5.615148,-47.5056,H_LF
-0.2062988,-0.2961426,-0.3044434,0.1533511,-0.2455115,0.04528236,-38.76164,25.49939,-130.1945,-38.84337,25.90725,-130.1487,-0.1086426,-0.7983398,0.7331543,0.06709921,0.3544351,-0.2750153,-47.18093,6.116148,-48.06035,-47.12708,5.723758,-47.69901,H_LF
-0.2006836,-0.3007813,-0.3078613,0.4434273,-0.8409313,0.442229,-38.62107,25.40459,-130.3407,-39.29908,24.99811,-130.4118,-0.1240234,-0.8007813,0.7348633,0.3724428,-0.08831299,-0.4124198,-47.24084,6.227923,-48.24848,-47.05688,6.509932,-47.79603,H_LF
-0.2033691,-0.3032227,-0.3051758,0.1686182,-0.3981832,0.6559694,-39.00058,24.98378,-130.2853,-39.58486,25.30133,-129.8907,-0.1228027,-0.8056641,0.7143555,0.5556489,-0.347855,-0.2444809,-47.57912,6.359519,-48.6013,-48.02315,6.506416,-48.76405,H_LF
-0.1906738,-0.298584,-0.3032227,0.1380839,-0.6577252,0.03001523,-38.73282,25.45243,-130.2877,-39.81424,24.13525,-130.5603,-0.1137695,-0.7961426,0.7224121,0.2961069,0.1559618,-0.07654199,-47.23365,6.099931,-48.10509,-47.43023,6.040994,-48.06775,H_LF
-0.2060547,-0.296875,-0.3112793,-0.06038928,-0.3371145,0.350626,-38.92541,24.89955,-130.4449,-38.4942,25.59578,-130.7406,-0.1174316,-0.8012695,0.7248535,0.2961069,0.2780993,-0.3208168,-47.73366,6.443859,-48.77421,-47.49704,6.202805,-48.16924,H_LF
-0.2097168,-0.2958984,-0.3125,-0.381,-0.123374,0.2284887,-38.94672,24.85553,-130.4622,-38.17575,25.98008,-130.7495,-0.1162109,-0.8044434,0.7214355,-0.03977096,0.2933664,-0.2902825,-47.77496,6.452732,-48.79329,-47.74881,6.138423,-48.40776,H_LF
-0.2124023,-0.2961426,-0.3051758,-0.02985501,-0.6729923,-0.04632068,-38.71144,25.49076,-130.2814,-38.5365,26.54136,-129.9424,-0.09667969,-0.8005371,0.7299805,0.1434351,-0.1493817,0.09139694,-47.237,6.107645,-48.11055,-47.39134,5.099466,-47.84591,H_LF
-0.2041016,-0.2978516,-0.3122559,-0.5336719,0.04456491,-0.07685494,-39.04298,24.98925,-130.3169,-38.60517,25.31277,-130.8533,-0.125,-0.8022461,0.7231445,-0.1771755,0.2017633,0.4730763,-47.5338,6.34292,-48.47224,-47.54874,6.601696,-48.31004,H_LF
-0.2084961,-0.3122559,-0.3056641,0.1991527,-0.5203207,0.1368854,-38.82443,25.65927,-130.0491,-40.16206,25.5082,-129.1488,-0.1105957,-0.8022461,0.7321777,0.05183208,0.07962596,-0.06127481,-47.12656,6.044166,-47.91782,-47.29259,5.814119,-47.88298,H_LF
-0.2077637,-0.2976074,-0.3056641,-0.02985501,-0.4592519,-0.0005190372,-38.74016,25.46684,-130.2694,-38.84234,25.9663,-130.1026,-0.1135254,-0.802002,0.720459,0.06709921,-0.1951832,0.3051374,-47.2231,6.160457,-48.12329,-47.71631,6.011251,-48.34822,H_LF
-0.2121582,-0.291748,-0.3112793,0.1533511,-0.7951298,0.2437558,-39.08179,25.05696,-130.3549,-37.7569,26.44072,-130.7912,-0.1208496,-0.7939453,0.7312012,0.479313,-0.07304579,0.06086259,-47.42891,6.270995,-48.30086,-46.97088,6.388504,-47.68262,H_LF
-0.204834,-0.2963867,-0.2980957,-0.1672597,-0.1691756,-0.1226563,-38.77948,25.75984,-130.0537,-39.33307,25.97893,-129.6043,-0.1137695,-0.7980957,0.7338867,0.03656495,0.4155039,0.3967404,-47.03936,5.990646,-47.78717,-47.06086,5.990214,-47.68701,H_LF
-0.2038574,-0.2915039,-0.3024902,-0.5489388,-0.2607787,-0.4127328,-39.07013,25.66387,-130.0454,-38.62979,25.88599,-130.377,-0.1171875,-0.8029785,0.7307129,-0.2077099,-0.3020534,0.442542,-46.83266,5.860962,-47.38795,-47.33536,6.160574,-47.9981,H_LF
-0.2036133,-0.2949219,-0.315918,0.2602212,-0.3676488,0.2742901,-38.93336,24.89006,-130.4438,-38.12063,25.22636,-131.3966,-0.1186523,-0.8041992,0.7211914,0.479313,0.5071069,-0.3208168,-47.74263,6.444885,-48.78207,-47.73424,6.26835,-48.42127,H_LF
-0.213623,-0.293457,-0.3063965,-0.1825268,-0.6577252,0.182687,-38.78405,25.54262,-130.0884,-38.1554,26.72618,-130.1685,-0.112793,-0.7900391,0.7094727,0.6777863,-0.2867863,0.2135344,-47.13696,6.103524,-48.05407,-47.71974,6.063429,-48.36265,H_LF
-0.2097168,-0.296875,-0.3098145,0.03121376,-0.4897862,0.259023,-38.80781,25.75507,-129.9978,-38.43298,26.04688,-130.443,-0.1098633,-0.7971191,0.7392578,0.2655725,0.1101603,-0.09180916,-47.05614,6.035119,-47.80502,-46.84464,5.770491,-47.42546,H_LF
-0.2080078,-0.298584,-0.3085938,0.03121376,-0.1081069,0.03001523,-38.80151,25.72792,-130.032,-38.74065,25.84636,-130.2989,-0.1108398,-0.795166,0.7277832,-0.009236574,0.1559618,-0.3055496,-47.05418,5.98221,-47.83998,-47.20607,5.870834,-47.80785,H_LF
-0.1987305,-0.2966309,-0.3100586,-0.1672597,-0.09283972,-0.09212208,-38.90859,24.78771,-130.4764,-38.84969,24.85046,-130.9708,-0.1162109,-0.8059082,0.7192383,-0.2077099,0.07962596,-0.07654199,-47.75447,6.494187,-48.83288,-47.88544,6.140528,-48.54517,H_LF
-0.2070313,-0.2814941,-0.314209,0.2144198,-0.09283972,-0.1226563,-38.77383,25.27972,-130.3376,-36.79982,26.13985,-131.9621,-0.1154785,-0.8012695,0.7272949,0.0976336,0.171229,-0.168145,-47.3106,6.257047,-48.30001,-47.41548,6.091252,-48.06359,H_LF
-0.2070313,-0.3005371,-0.3037109,0.1228168,-0.5661222,0.091084,-38.95,24.96957,-130.3619,-39.2711,25.85205,-129.7676,-0.1142578,-0.7998047,0.7180176,0.3419085,0.3544351,-0.2750153,-47.63909,6.367202,-48.64811,-47.72802,6.067992,-48.37191,H_LF
-0.2021484,-0.2966309,-0.302002,-0.2741299,-0.1844428,0.04528236,-38.95673,24.83443,-130.4598,-39.22255,25.52622,-130.0746,-0.1079102,-0.8005371,0.7214355,0.1892367,0.430771,0.04559542,-47.7749,6.454746,-48.7968,-47.65975,5.718235,-48.23158,H_LF
-0.2155762,-0.2944336,-0.3076172,0.0006792545,-0.1539084,-0.1531909,-38.52713,26.18647,-130.1065,-38.0904,26.85153,-130.1302,-0.1171875,-0.7897949,0.7419434,0.2808397,0.4460382,0.1219313,-46.4751,5.936462,-47.23864,-46.43695,6.172172,-47.10055,H_LF
-0.2077637,-0.2963867,-0.3081055,-0.3351984,-0.9630688,0.04528236,-39.09423,25.74717,-130.1467,-38.5749,25.91851,-130.4053,-0.1137695,-0.7961426,0.7392578,0.08236647,-0.6684657,0.0,-46.76194,5.805174,-47.28025,-46.78725,5.978113,-47.41042,H_LF
-0.2009277,-0.3012695,-0.3085938,-0.01458788,-0.2302443,0.2284887,-38.92348,24.79446,-130.4312,-39.28761,24.98073,-130.4367,-0.1179199,-0.8081055,0.7194824,-0.009236574,-0.1035802,0.04559542,-47.74951,6.508997,-48.84729,-47.94287,6.219827,-48.61988,H_LF
-0.2055664,-0.2961426,-0.3007813,0.03121376,-0.2607787,0.5185649,-38.8111,25.74989,-130.0115,-39.10664,25.9664,-129.84,-0.1105957,-0.8000488,0.7319336,0.128168,0.1254275,-0.03074045,-47.07653,6.046141,-47.80735,-47.22358,5.823634,-47.81577,H_LF
-0.2126465,-0.2939453,-0.3034668,-0.09092379,-0.01650381,-0.06158781,-38.58265,26.10796,-130.0838,-38.42349,26.71702,-129.9112,-0.109375,-0.7905273,0.7380371,-0.1924427,0.1559618,-0.1223435,-46.45041,5.868831,-47.22957,-46.65618,5.774866,-47.23761,H_LF
-0.2023926,-0.296875,-0.3156738,-0.8848166,-1.283679,0.2742901,-39.01965,24.9756,-130.2745,-38.3687,25.03498,-131.3018,-0.114502,-0.7998047,0.7246094,0.5251145,-0.05777865,0.5036107,-47.52436,6.350185,-48.55663,-47.47219,6.056172,-48.11301,H_LF
-0.2045898,-0.2976074,-0.315918,0.6113663,-0.291313,0.1063511,-38.87951,25.21646,-130.2858,-38.33384,25.23836,-131.1782,-0.1176758,-0.7988281,0.7243652,0.4182443,0.4155039,-0.1986794,-47.31821,6.280337,-48.32139,-47.42717,6.227823,-48.10461,H_LF
-0.2141113,-0.2924805,-0.3110352,0.9167099,-0.4287176,0.2895572,-38.32336,26.30876,-130.032,-37.76009,26.63324,-130.6324,-0.1169434,-0.7915039,0.7404785,0.2503054,0.5834427,0.0,-46.44334,6.132002,-47.32425,-46.55539,6.158031,-47.21615,H_LF
-0.1994629,-0.3022461,-0.3120117,0.1991527,-0.123374,-0.1531909,-38.76033,25.70002,-130.0795,-39.22049,24.66307,-130.7482,-0.1083984,-0.7946777,0.7265625,0.1129008,0.1101603,-0.09180916,-47.05779,5.987746,-47.84442,-47.24955,5.748667,-47.82667,H_LF
-0.2021484,-0.2995605,-0.3041992,0.0006792545,-0.4745191,0.2132213,-38.95216,24.92905,-130.3969,-39.35764,25.33696,-130.0892,-0.1181641,-0.8051758,0.7255859,0.4640458,0.1254275,-0.2292137,-47.68982,6.442853,-48.73434,-47.60318,6.221819,-48.27974,H_LF
-0.2053223,-0.3005371,-0.3005371,0.0006792545,-0.4897862,-0.3363969,-38.73763,25.46354,-130.2728,-39.54655,25.78446,-129.5466,-0.1108398,-0.800293,0.7268066,0.08236647,0.03382444,0.1524656,-47.21404,6.16643,-48.12327,-47.42706,5.853951,-48.02581,H_LF
-0.2062988,-0.298584,-0.3027344,-0.01458788,-0.5203207,0.06054974,-38.78366,25.67943,-130.0349,-39.18138,25.88143,-129.8335,-0.1081543,-0.8051758,0.723877,-0.009236574,0.2475649,-0.03074045,-47.14568,6.070809,-48.00879,-47.72888,5.70437,-48.29809,H_LF
-0.201416,-0.2980957,-0.3034668,-0.07565641,-0.291313,0.091084,-38.93692,24.90739,-130.4273,-39.29814,25.33709,-130.1483,-0.1225586,-0.8017578,0.7324219,0.3724428,0.3239008,-0.09180916,-47.70959,6.454596,-48.75055,-47.19349,6.439146,-47.917,H_LF
-0.2026367,-0.2966309,-0.3095703,0.0922823,-0.1539084,0.0147481,-38.92163,24.79775,-130.4759,-38.7198,25.29663,-130.7529,-0.1154785,-0.8039551,0.7141113,-0.2535114,0.3239008,-0.2444809,-47.76917,6.495323,-48.83434,-48.01954,6.129535,-48.67729,H_LF
-0.2133789,-0.2924805,-0.3078613,-0.289397,-0.8409313,0.3048244,-38.57965,26.08275,-130.1033,-37.98362,26.67896,-130.376,-0.1098633,-0.7802734,0.7419434,0.9373282,-0.3173206,0.0,-46.44945,5.872182,-47.23282,-46.13206,5.826069,-46.72319,H_LF
-0.2089844,-0.3015137,-0.3139648,0.3670917,-0.3676488,0.1674199,-38.90154,25.2169,-130.2735,-38.64007,25.64542,-130.5576,-0.1152344,-0.8032227,0.7363281,0.5709161,0.1864962,-0.2750153,-47.33229,6.270177,-48.32947,-47.14252,6.036773,-47.77857,H_LF
